drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Jà un ich?... ich hätt o gern ebbes g'schmutzt.

        
",76,lustig-im-julie-si-gheimniss,14,1,0.0714285714285714,0.3080030123339651,0.071391765645127,3.400928089649512,0.5589414311210654,4.177905967198547,0.5089965379564068,2.1988201321430734,0.0,0.035536141156899,0.1094456146216245,4.538395826437859
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Allons, hopp!... in dr Lade
(se gehn hinte-n-üse).

        
",76,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,0.5487479703711372,0.0654013336012392,5.027522940291428,1.357429189865444,6.759387522008774,1.0180718923990824,2.196788108627463,0.0,0.034777927598525,0.1045006985119007,6.928991887628518
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(allei)

          
Ha ha ha!... Die Zwe sin jetz wieder emoi güet... bin
                        ich eigentlig in e Narrehüs g'rothe do?... awer mit dem
                        allem ha-n-ich jetz d'Jumpfer Emma beleidigt wege dem
                        Alte sine dumme G'schichte... ich müess 
se um
                        Verzeihung bete...
(er klopft an d'Thüre links)
 Emma,
                        Jumpfer Emma!

        
",77,lustig-im-julie-si-gheimniss,66,8,0.1212121212121212,1.3939184416619743,0.0661684833343454,5.226160518760004,0.9609121560742588,5.94972762459386,0.7204813807376341,2.197486102341478,0.7762438268710807,0.0350458143117931,0.1050755127349693,5.993381425613377
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh, Jumpfer Emma, thàt Se doch nur bliwe, ass ich mich
                        entschuldige ka...

        
",77,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,1.3939184416619743,0.061588822199933,5.223530240503244,0.9609121560742588,5.943515145288466,0.7204813807376341,2.191351486496312,0.7762438268710807,0.0350458143117931,0.0986639871467919,5.98531958021966
comedy,EMMA,F,,,,"
          
Emma.

          
No dàne Dummheite, wo Se mir g'sàit hàn, isch's
                        ferig!...

        
",78,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,1.329359856912429,0.061588822199933,2.8693637042129545,0.801214604325383,3.277201959104701,0.6007082169259773,0.0875634110491439,0.7762438268710807,0.0350458143117931,0.0986639871467919,2.873716651820361
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's kunnt jo nitt vo mir... 's isch dà alte Rothfuchs, wo
                        mir das Dings ig'schwàtzt hat...

        
",78,lustig-im-julie-si-gheimniss,22,1,0.0454545454545454,1.329359856912429,0.0007671497331061,2.8007445692253863,0.801214604325383,3.187858615898238,0.6007082169259773,0.0006979937140152,0.7762438268710807,0.0002678867132681,0.0005748142230678,2.7512939044035742
comedy,EMMA,F,,,,"
          
Emma.

          
's isch eithüen... Sie hätte's nitt solle glaüwe... ich
                        ha stark im Sinn, wieder heim z'geh!... uf jedefall
                        blib ich nitt do in dem Hüs... ich gang geh ne Zimmer
                        lehne...

        
",78,lustig-im-julie-si-gheimniss,42,3,0.0714285714285714,1.0065669331647016,0.0007671497331061,2.8790131190639743,0.0027268455810044,3.223856022431955,0.0018423978676932,2.24948388802473,0.7762438268710807,0.0002678867132681,0.0005748142230678,3.2287015879815613
comedy,EMMA,F,,,,"
          
Emma.

          
Nix do!... Sie brüche mir nitt noz'laüfe... Sie hàn mich
                        beleidigt!

        
",78,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,8.04136235698676,0.0,10.323037258892509,3.552713678800501e-16,6.857358083565399,0.0,2.248785894310714,6.1666889240696,0.0,0.0,5.254018963307302
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(kunnt hinte-n-ine un sieht dr Adolph dort kneie un
                        's Emma verschwinde un meint, 's seig si Fraü)
                    

          
Was sin das jetz wieder fir Kumedi?

        
",79,lustig-im-julie-si-gheimniss,32,2,0.0625,8.164434305552593,0.0,10.478547697088368,3.552713678800501e-16,6.974770847832104,0.1336021687639789,2.248785894310714,6.1666889240696,0.0,0.0,5.346555567046655
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(steht uf)

          
Ah... Sie sin's, Herr Fritz?
(fir sich)
 Ich will ere
                        glich nolaüfe...

        
",79,lustig-im-julie-si-gheimniss,24,3,0.125,8.354079912512391,0.0,12.973473864174697,0.2661625862481266,10.642393220155316,0.4222922209593931,4.497571788621429,6.1666889240696,0.0,0.0,9.162902645489732
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's geht geh ne Zimmer lehne... 's will nimmig do
                        bliwe... ich will em glich nogeh;
(fir sich)
 denn ich
                        ha Hoffnung... viel Hoffnung
(er laüft hinte-n-üso un
                        rennt an dr Herr Rothfuchs).

        
",79,lustig-im-julie-si-gheimniss,46,4,0.0869565217391304,8.49631411773224,0.0,13.484913581732092,0.4657845259342212,11.36735268784086,0.6388097601059537,4.497571788621429,6.1666889240696,0.0,0.0,9.823655008429194
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(kunnt ine)

          
Oh! dà Flegel... so hattsch ne denn arretiert!

        
",80,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,8.819107041479967,0.0,13.406645031893508,1.2642722846786,11.331355281307143,1.2376755791642378,2.248785894310714,6.1666889240696,0.0,0.0,9.346247324851207
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
s' isch jo kei Jumpfre!...

        
",80,lustig-im-julie-si-gheimniss,10,1,0.1,1.1005376082409348,0.0,6.631352310515332,2.062760043422979,9.840019288693,1.8365413982225216,2.248785894310714,0.0,0.0,0.0,9.48550853368018
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's isch jo ne Herr!

        
",80,lustig-im-julie-si-gheimniss,9,2,0.2222222222222222,1.300258583422829,0.0,8.21057986615735,2.861247802167357,12.387618866635062,2.301805048516827,2.248785894310714,0.0,0.0,0.0,11.850908174219969
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Küm ha-n-i' mi Depesche furt g'spediert g'ha, so kunnt
                        noch e Brief vom Herr Stockfisch mit ere 
 Photographie
                        drin vo sin're Tochter, fir ass ich se besser erkenne
                        sott... do isch se... die isch viel schöner... die
                        g'fallt mir noch viel besser...

        
",80,lustig-im-julie-si-gheimniss,53,5,0.0943396226415094,1.2889589253884557,0.0,6.471753071884514,2.9144803194169824,9.832966536902042,2.306102191450317,0.0,0.0,0.0,0.0,9.054750234984288
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's isch wohr... 's isch e ganz andre Nase... wer isch
                        denn derno das gsi, wo grad vor em Julie kneit isch?

        
",81,lustig-im-julie-si-gheimniss,28,3,0.1071428571428571,1.1467247201686068,0.0,5.975786873894907,2.714858379730888,9.13208749882966,2.089584652303757,0.0143089499814934,0.0,0.0,0.0,8.423069010046616
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Isch er vor ihre kneit?

        
",81,lustig-im-julie-si-gheimniss,9,1,0.1111111111111111,1.146724720168607,0.0,5.975786873894907,2.714858379730888,9.132087498829662,2.089584652303757,0.0143089499814934,0.0,0.0,0.0,8.423069010046618
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Glaübsch's jetz bol, ass er Dinere Jumpfer Julie dr Hof
                        macht?

        
",81,lustig-im-julie-si-gheimniss,17,4,0.2352941176470588,0.9046300273578112,0.0,4.685880999466226,2.115992560672604,7.15006557526184,1.640435288010044,0.0143089499814934,0.0,0.0,0.0119392880561941,6.591912104537071
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Desto besser... loss se laüfe... 's isch 's beste, wo De
                        mache kasch
(fir sich)
 ich ha d'Parthie g'wunne.

        
",81,lustig-im-julie-si-gheimniss,29,3,0.1034482758620689,0.7761842577579072,0.009604038406071,3.6395473258194286,1.5882003972963543,5.455768923213384,1.3379401142732388,0.0143089499814934,0.0076786059659638,0.0044832118894354,0.0147125736841208,5.018774418742956
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
O Herr Rothfuchs!... hi hi hi...
(er nimmt 's Nastüch
                        üse).

        
",82,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,0.9206312325802104,0.009604038406071,4.61818594684381,2.067293052542982,7.007811222831963,1.6438187382026177,0.0143089499814934,0.0076786059659638,0.0044832118894354,0.0147125736841208,6.4565215238147005
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Schàmsch Dü Dich nitt, z'grine wege dere...

        
",82,lustig-im-julie-si-gheimniss,13,2,0.1538461538461538,1.0820276944540743,0.009604038406071,5.470081424194957,2.466536931915171,8.316236964323181,1.9432516477317596,0.0,0.0076786059659638,0.0044832118894354,0.0147125736841208,7.65641850795248
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Oh, wenn Sie wisse thàte... ich halt gar nimmig am
                        Lewe... gar nimmig...

        
",82,lustig-im-julie-si-gheimniss,19,2,0.1052631578947368,0.7592347707063467,2.532906782164022,7.256318264436501,1.6680491731707925,9.61704793746415,1.3443858286734756,2.258908028036846,0.0076786059659638,0.0044832118894354,2.7514834454389483,9.97258474277361
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Worum denn, Dü kasch jo genüe-n-eso finde.

        
",82,lustig-im-julie-si-gheimniss,14,2,0.1428571428571428,0.8462280682179424,2.532906782164022,7.687894190494357,1.8739495171600156,10.272490679026742,1.5009258803572745,2.258908028036846,0.0076786059659638,0.0044832118894354,2.739544157382753,10.575954222038096
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Oh nei... denn 's Julie isch mehr gsi fir mich as das...
                        viel mehr...

        
",82,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,0.8980248112017855,2.523302743757951,7.310510746695,1.6032539217918866,9.536600517399844,1.471759572563754,2.258908028036846,0.0,0.0,2.736770871754827,9.876228871031774
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was isch's denn g'si?

        
",83,lustig-im-julie-si-gheimniss,9,1,0.1111111111111111,0.8980248112017855,2.523302743757951,7.310510746695,1.6032539217918866,9.536600517399844,1.4717595725637538,2.258908028036846,0.0,0.0,2.736770871754827,9.876228871031776
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Eh bien, mach Dr kei bös Gebliet... ich süech Dr
                        e-n-Andere... ne riche, wo Dü hirothsch...

        
",83,lustig-im-julie-si-gheimniss,26,4,0.1538461538461538,0.8221725040814523,2.526836720223799,6.8854375093323785,1.408381800286288,8.877963612583072,1.3263571587048932,2.2619560633102616,0.0042589820634295,0.0,2.740522693209841,9.267633428281345
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Nei, nei... 's isch alles ferig... ich weiss jetz nit
                        meh anders z'mache, as ich stürz mi in e... Kloster!

        
",83,lustig-im-julie-si-gheimniss,28,2,0.0714285714285714,0.8221725040814523,0.0035339764658483,3.3644626752529576,1.408381800286288,4.912140297233334,1.3263571587048932,0.0030480352734154,0.0042589820634295,0.0,0.0037518214550131,4.493530949181073
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Zeig, bisch doch e wenig stark... b'schaü mich... ich bi
                        o in ere trürige Position...

        
",83,lustig-im-julie-si-gheimniss,22,2,0.0909090909090909,0.8158774375067882,0.0035339764658483,3.355423626704844,1.4021033959831597,4.906213308134179,1.3195335617856656,0.0030480352734154,0.0042589820634295,0.0,0.0037518214550131,4.492350253286559
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Das isch ganz ebbes anders...

        
",84,lustig-im-julie-si-gheimniss,8,2,0.25,0.5697335403751218,0.0035339764658483,3.067613029664812,1.4021033959831597,4.707508424020515,1.0523292242577071,0.0245114602456556,0.0042589820634295,0.0,0.0037518214550131,4.350883752810541
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich, wo verliebt bi in das Portrait, weiss nitt emol, wo
                        's Original isch... wo soll ich jetz geh süeche?...

        
",84,lustig-im-julie-si-gheimniss,29,4,0.1379310344827586,0.3276388475643262,0.0035339764658483,1.7665595342864058,0.8032375769248754,2.70874916736394,0.603179859963994,0.0245114602456556,0.0042589820634295,0.0,0.0037518214550131,2.5074315696011844
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Oh still!... d'Polizei!... ich ha nitt an d'Polizei
                        denkt... die werde mir se scho finde! Au revoir... ich
                        will glich geh
(er laüft hinte-n-üse un rennt an dr
                        Adolph).

        
",84,lustig-im-julie-si-gheimniss,46,3,0.0652173913043478,0.3538890451098141,0.0,1.9085358050414591,0.8692140081751631,2.9271686745453525,0.6533203685926257,0.0214634249722402,0.0,0.0,0.0,2.7071581022347693
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Sie Flegel!

          

        
",84,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.6766819688575417,0.0,3.643273798879334,1.6677017669195418,5.592181016754121,1.2521861876509095,0.0214634249722402,0.0,0.0,0.0,5.165094346513911
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was, er traüt wieder do ane z'ku!...

        
",85,lustig-im-julie-si-gheimniss,13,1,0.0769230769230769,0.5152855069836779,0.0,2.7759048019603965,1.2684578875473524,4.259674845649736,0.9527532781217676,0.0214634249722402,0.0,0.0,0.0,3.93612622437434
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(züem Herr Rothfuchs)

          
Mache Sie's eigentlig express?...

        
",85,lustig-im-julie-si-gheimniss,13,1,0.0769230769230769,0.8380784307314055,0.0,4.487432516446584,2.066945646291731,6.888566543438756,1.5516190971800516,0.0,0.0,0.0,0.0,6.350455761650796
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Gehn Se geh Band haüe!...
(er geht üse).

        
",85,lustig-im-julie-si-gheimniss,16,2,0.125,0.9187766616683376,0.0,4.921117014906054,2.2665675859778256,7.554819628990948,1.701335551944623,0.0,0.0,0.0,0.0,6.964939822720581
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was, Sie sin's wieder... meine Sie ebbe, ich weiss nitt,
                        ass Sie kei Jumpfre sin...

        
",85,lustig-im-julie-si-gheimniss,23,1,0.0434782608695652,0.8069823093693189,0.0,4.336844984594686,1.9962193968609472,6.662530855521922,1.4971645476457096,0.0,0.0,0.0,0.0,6.144840610697858
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ah, Sie wisse's... eh bien jà, ich bin e junger Mensch
                        un noch e glickliger derzüe.

        
",85,lustig-im-julie-si-gheimniss,23,3,0.1304347826086956,0.4841893856215913,0.004711968621131,2.6063864289473555,1.1977316381165684,4.002933761341292,0.8982987285874255,0.0040640470312206,0.0,0.0,0.0050024286066843,3.693040612709388
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Glicklig?... wie so?...

        
",86,lustig-im-julie-si-gheimniss,9,1,0.1111111111111111,0.4841893856215913,0.004711968621131,12.59606055785756,1.1977316381165684,14.597246061211848,0.8982987285874255,10.48007757432258,0.0,0.0,0.0050024286066843,16.705905596421367
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich bi-n-ere vorig nog'loffe un am End vo dr Gasse
                        ha-n-ich se ig'holt un ha-n-ere züeg'redt, bis ass se
                        mi ag'hört hat un jetz isch se decidiert mit mr z'ku,
                        's mag geh, wie's will!

        
",86,lustig-im-julie-si-gheimniss,49,1,0.0204081632653061,0.1613964618738637,0.004711968621131,10.861322564019684,0.3992438793721897,11.93223371900308,0.2994329095291416,10.48007757432258,0.0,0.0,0.0050024286066843,14.24796935214222
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
So isch's denn wohr... Se thüet alles mit Fiesse
                        trete!...

        
",86,lustig-im-julie-si-gheimniss,16,2,0.125,0.0,0.004711968621131,9.993953567100746,3.552713678800501e-16,10.5997275478987,0.0,10.48007757432258,0.0,0.0,0.0050024286066843,13.01900123000265
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Se hat mich chargiert, ku ihre müess ere helfe
                        wandle...

        
",86,lustig-im-julie-si-gheimniss,14,2,0.1428571428571428,0.0,0.004711968621131,9.993953567100746,3.552713678800501e-16,10.5997275478987,0.0,10.48007757432258,0.0,0.0,0.0050024286066843,13.01900123000265
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Das isch e-n-infamer Streich, e liederliger! un Sie
                        meine, das geht eso?...

        
",87,lustig-im-julie-si-gheimniss,21,1,0.0476190476190476,0.0,0.0,9.989674128910202,3.552713678800501e-16,10.59431229987056,0.0,10.47601352729136,0.0,0.0,0.0,13.012864983711978
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Se thüet's nitt anderscht.

        
",87,lustig-im-julie-si-gheimniss,8,1,0.125,0.0,0.0,0.0,3.552713678800501e-16,1.4210854715202005e-15,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-15
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Jà... elender Tropf!... ich bi-n-ihre Mann!... ich ha se
                        g'hirothe im versteckte, in Strossburg, vor zwei Monet!

        
",87,lustig-im-julie-si-gheimniss,29,4,0.1379310344827586,0.0,0.0,0.0,3.552713678800501e-16,1.4210854715202005e-15,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-15
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie ihre Mann?... das verbiet ich Ihne!

        
",87,lustig-im-julie-si-gheimniss,12,2,0.1666666666666666,0.0,0.0,0.0,3.552713678800501e-16,1.4210854715202005e-15,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-15
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich ha stark im Sinn, Sie üse z'werfe!

        
",87,lustig-im-julie-si-gheimniss,13,1,0.0769230769230769,0.0,0.0,0.0,3.552713678800501e-16,1.4210854715202005e-15,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-15
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Wenn ich e Nàihmaschine do hätt, thàt ich's ene uf em
                        Kopf verschla!...

        
",88,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,0.0,0.0,5.439019631029387,3.552713678800501e-16,8.103029246227457,0.0,6.746357682932144,0.0,0.0,0.0,8.80603178357139
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ah so!... wart...
(se nàmme-n-enander am Krage).

        
",88,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.0,0.0,5.439019631029387,3.552713678800501e-16,8.103029246227457,0.0,6.746357682932144,0.0,0.0,0.0,8.80603178357139
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(kunnt hinte-n-ine)

          
Was git's do
(er wehrt ab; se schlen beide uf ne)

                        höre-n-uf... Sakerdie noch emol... ihr mache mr weh!

          

        
",88,lustig-im-julie-si-gheimniss,36,4,0.1111111111111111,0.0820971948839986,0.0,8.594224187078177,0.2008065942625473,12.82166174283232,0.1511956296002751,10.119584148702796,0.0019681457244455,0.0,0.0,13.824296538348216
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Fritz!

        
",88,lustig-im-julie-si-gheimniss,5,1,0.2,0.4048901186317263,0.0,10.328962180916053,0.999294353006926,15.486674085041088,0.7500614486585591,10.119584148702796,0.0019681457244455,0.0,0.0,16.282232782627357
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Rothfuchs.

          
Ihr sin zwei Mörder!

        
",88,lustig-im-julie-si-gheimniss,7,1,0.1428571428571428,0.4048901186317263,0.0,10.328962180916053,0.999294353006926,15.486674085041088,0.7500614486585591,10.119584148702796,0.0019681457244455,0.0,0.0,16.282232782627357
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's geht uf Lewe un Tod... ich hol mine Pistole!
(er geht
                        hinte-n-üse).

        
",89,lustig-im-julie-si-gheimniss,22,6,0.2727272727272727,0.4048901186317263,0.8411009145859836,8.033871319606373,0.999294353006926,11.553662663255723,0.7500614486585591,5.250588755604959,0.0019681457244455,0.0,2.5049089510493534,12.106996127089312
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Lehn Se ne laüfe... 's isch e Nitnutz... awer sage Se
                        mr... hàn Sie se nitt gsàh?...

        
",89,lustig-im-julie-si-gheimniss,24,1,0.0416666666666666,0.7276830423794538,0.8411009145859836,9.768609313444248,1.7977821117513044,14.218675005464494,1.3489272677168431,5.250588755604959,0.0019681457244455,0.0,2.5049089510493534,14.564932371368451
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Im Herr Stockfisch si Tochter... d'Jumpfer Emma... se
                        soll doch do si... ich ha se grad g'sàh ufe geh züe dr
                        Jumpfer Julie... ich ha se glich erkennt...

        
",89,lustig-im-julie-si-gheimniss,37,6,0.1621621621621621,0.7531834887446976,0.8411009145859836,7.191650755341416,1.863138103736884,10.388379956262556,1.3973535778026622,1.877362289834306,0.0,0.0,2.5049089510493534,10.365979698018007
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Was sàit jetz dà wieder fir Dings?

        
",89,lustig-im-julie-si-gheimniss,13,2,0.1538461538461538,0.6765344621286365,0.8411009145859836,5.76793363789526,1.064650344992505,7.958193142587199,1.0656920962723369,1.877362289834306,0.0,0.0,2.5049089510493534,8.093116661217568
comedy,JULIE,F,,,,"
          
Julie

          
(kunnt üse rechts)

          
Was isch denn eigentlig das fir e Làrme do!...

        
",90,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.922678359260303,0.8411009145859836,6.078954514286979,1.064650344992505,8.19301867112061,1.3328964338002955,1.877362289834306,0.0,0.0,2.5049089510493534,8.278189868696273
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Do isch jetz emol Eine... Ihre...

        
",90,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,1.2454712830080303,0.0,4.669763738405145,1.863138103736884,6.688013188887285,1.9317622528585796,0.0,0.0,0.0,0.0,6.105330984942076
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(verwundert)

          
Mine?
(fir sich)
 was isch jetz das fir e Dame?

        
",90,lustig-im-julie-si-gheimniss,18,4,0.2222222222222222,1.045750307826136,0.0,4.686187012545636,1.064650344992505,6.386771378376631,1.466498602564275,0.0,0.0,0.0,2.3889779906966164,6.097564851009314
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(züer Jumpfer Julie)

          
Wo isch d'Jumpfer Emma... se müess doch bi Ihre si!

        
",90,lustig-im-julie-si-gheimniss,20,3,0.15,1.045750307826136,0.0,4.686187012545636,1.064650344992505,6.386771378376631,1.4664986025642748,0.0,0.0,0.0,2.3889779906966164,6.097564851009314
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das macht mir, ass ich se hirothe will, ich ha scho in
                        ihrem Vater g'schriwe derwege...

        
",90,lustig-im-julie-si-gheimniss,22,3,0.1363636363636363,0.9072040519437122,0.0,4.9682756286995104,1.3308129312406316,7.062599741364481,1.3989162047224108,0.0,0.0,0.0,2.40489704143821,6.748197428556738
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie wànn se hirothe?... awer armer Herr Rothfuchs,
                        se-n-isch jo g'hirote!

        
",91,lustig-im-julie-si-gheimniss,19,2,0.1052631578947368,0.8224566166859095,0.0,5.524623749226729,1.7300568106128211,8.160280383935454,1.431144776723594,0.0,0.0,0.0,2.40489704143821,7.792092343217604
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
D'Tochter vom Herr Stockfisch?

        
",91,lustig-im-julie-si-gheimniss,9,3,0.3333333333333333,0.714858975436667,0.0,4.946377751280771,1.4638942243646946,7.271942936532531,1.231522837037499,0.0,0.0,0.0,2.40489704143821,6.972780261791224
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Vom Fritz?

        
",91,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.9145799506185616,0.0,4.92995447714028,2.2623819831090737,7.573184747043184,1.696786487331804,0.0,0.0,0.0,0.0159190507415924,6.9805463957239855
comedy,JULIE,F,,,,"
          
Julie.

          
Was sàit jetz dà do?... Ah, jetz geht mr e Liecht uf!

        
",91,lustig-im-julie-si-gheimniss,18,1,0.0555555555555555,0.8069823093693189,0.0,9.790728110223707,1.996219396860947,14.787876545867718,1.4971645476457094,6.746357682932144,0.0,0.0,0.0159190507415924,14.967266097868992
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Se hàn im versteckte g'hirote in Strossburg, er hat mr's
                        gr ad g'stande vorig.

        
",91,lustig-im-julie-si-gheimniss,19,1,0.0526315789473684,0.6993846681200765,0.0,9.197618617678115,1.7300568106128211,13.877222654346454,1.2975426079596148,6.746357682932144,0.0,0.0,0.0,14.13156031284286
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
O dà liederlige Zittel!

          

        
",91,lustig-im-julie-si-gheimniss,8,1,0.125,0.8607811299939401,0.0,10.064987614597053,2.12930068998501,15.209728825450838,1.596975517488757,6.746357682932144,0.0,0.0,0.0,15.360528434982436
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(mit zwei Pistole)

          
Allons!... vorwàrts, ich bi g'ristet?

        
",91,lustig-im-julie-si-gheimniss,15,1,0.0666666666666666,0.6455858474954551,0.0,8.908495618705135,1.5969755174887577,13.433053930644991,1.197731638116568,6.746357682932144,0.0,0.0,0.0,13.721904272129674
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(nimmt ne-n-an Ohr)

          
Kum emol do ane, Nitnutz!

        
",92,lustig-im-julie-si-gheimniss,16,1,0.0625,0.6455858474954551,0.0,8.908495618705135,1.5969755174887577,13.433053930644991,1.1977316381165677,6.746357682932144,0.0,0.0,0.0,13.721904272129674
